it=0 cur=15 best=15 T=2.00 elapsed=0s
it=292200 cur=1 best=1 T=0.05 elapsed=130s
it=292400 cur=1 best=1 T=0.05 elapsed=130s
it=292600 cur=1 best=1 T=0.05 elapsed=130s
it=292800 cur=1 best=1 T=0.05 elapsed=130s
it=293000 cur=1 best=1 T=0.05 elapsed=130s
it=293200 cur=1 best=1 T=0.05 elapsed=130s
it=293400 cur=1 best=1 T=0.05 elapsed=131s
it=293600 cur=1 best=1 T=0.05 elapsed=131s
it=293800 cur=1 best=1 T=0.05 elapsed=131s
it=294000 cur=1 best=1 T=0.05 elapsed=131s
it=294200 cur=1 best=1 T=0.05 elapsed=131s
it=294400 cur=1 best=1 T=0.05 elapsed=131s
it=294600 cur=1 best=1 T=0.05 elapsed=131s
it=294800 cur=1 best=1 T=0.05 elapsed=131s
it=295000 cur=1 best=1 T=0.05 elapsed=131s
it=295200 cur=1 best=1 T=0.05 elapsed=131s
it=295400 cur=1 best=1 T=0.05 elapsed=131s
it=295600 cur=1 best=1 T=0.05 elapsed=131s
it=295800 cur=1 best=1 T=0.05 elapsed=131s
it=296000 cur=1 best=1 T=0.05 elapsed=132s
it=296200 cur=1 best=1 T=0.05 elapsed=132s
it=296400 cur=1 best=1 T=0.05 elapsed=132s
it=296600 cur=1 best=1 T=0.05 elapsed=132s
it=296800 cur=1 best=1 T=0.05 elapsed=132s
it=297000 cur=1 best=1 T=0.05 elapsed=132s
it=297200 cur=1 best=1 T=0.05 elapsed=132s
it=297400 cur=1 best=1 T=0.05 elapsed=132s
it=297600 cur=1 best=1 T=0.05 elapsed=132s
it=297800 cur=1 best=1 T=0.05 elapsed=132s
it=298000 cur=1 best=1 T=0.05 elapsed=132s
it=298200 cur=1 best=1 T=0.05 elapsed=132s
it=298400 cur=1 best=1 T=0.05 elapsed=133s
it=298600 cur=1 best=1 T=0.05 elapsed=133s
it=298800 cur=1 best=1 T=0.05 elapsed=133s
it=299000 cur=1 best=1 T=0.05 elapsed=133s
it=299200 cur=1 best=1 T=0.05 elapsed=133s
it=299400 cur=1 best=1 T=0.05 elapsed=133s
it=299600 cur=1 best=1 T=0.05 elapsed=133s
it=299800 cur=1 best=1 T=0.05 elapsed=133s
DONE n=23 best=1
