it=0 cur=10 best=10 T=2.00 elapsed=0s
it=192600 cur=1 best=1 T=0.07 elapsed=93s
it=192800 cur=1 best=1 T=0.07 elapsed=93s
it=193000 cur=1 best=1 T=0.07 elapsed=93s
it=193200 cur=1 best=1 T=0.07 elapsed=93s
it=193400 cur=1 best=1 T=0.07 elapsed=93s
it=193600 cur=1 best=1 T=0.06 elapsed=93s
it=193800 cur=1 best=1 T=0.06 elapsed=93s
it=194000 cur=1 best=1 T=0.06 elapsed=93s
it=194200 cur=1 best=1 T=0.06 elapsed=93s
it=194400 cur=1 best=1 T=0.06 elapsed=93s
it=194600 cur=1 best=1 T=0.05 elapsed=93s
it=194800 cur=1 best=1 T=0.05 elapsed=93s
it=195000 cur=1 best=1 T=0.05 elapsed=93s
it=195200 cur=1 best=1 T=0.05 elapsed=93s
it=195400 cur=1 best=1 T=0.05 elapsed=93s
it=195600 cur=1 best=1 T=0.05 elapsed=93s
it=195800 cur=1 best=1 T=0.05 elapsed=93s
it=196000 cur=1 best=1 T=0.05 elapsed=93s
it=196200 cur=1 best=1 T=0.05 elapsed=93s
it=196400 cur=1 best=1 T=0.05 elapsed=93s
it=196600 cur=1 best=1 T=0.05 elapsed=93s
it=196800 cur=1 best=1 T=0.05 elapsed=93s
it=197000 cur=1 best=1 T=0.05 elapsed=93s
it=197200 cur=1 best=1 T=0.05 elapsed=93s
it=197400 cur=1 best=1 T=0.05 elapsed=94s
it=197600 cur=1 best=1 T=0.05 elapsed=94s
it=197800 cur=1 best=1 T=0.05 elapsed=94s
it=198000 cur=1 best=1 T=0.05 elapsed=94s
it=198200 cur=1 best=1 T=0.05 elapsed=94s
it=198400 cur=1 best=1 T=0.05 elapsed=94s
it=198600 cur=1 best=1 T=0.05 elapsed=94s
it=198800 cur=1 best=1 T=0.05 elapsed=94s
it=199000 cur=1 best=1 T=0.05 elapsed=94s
it=199200 cur=1 best=1 T=0.05 elapsed=94s
it=199400 cur=1 best=1 T=0.05 elapsed=94s
it=199600 cur=1 best=1 T=0.05 elapsed=94s
it=199800 cur=1 best=1 T=0.05 elapsed=94s
DONE n=14 best=1
